-1.180958309917459	-0.344655263901698
-0.577350252550646	-0.461816907792249
-0.244112606068676	-0.635472713097025
-0.068441707217097	-0.970877170744103
-0.063104327583648	-1.249134525800732
0.496010522843645	-1.388250526940403
0.347806028924269	-0.887794929194370
0.811605263965933	-0.461519520188161
0.850977198321224	-0.305509474364605
0.630047747974028	0.234726791615171
0.818754486228556	0.244179760453581
1.054338398234237	1.015367299896494
0.431802680064654	1.003032600505507
0.348523846392761	0.233824147364833
0.264345244583755	1.079651235667030
-0.276647552492010	1.336288334293789
-1.061268720854668	0.675693284164453
-0.787473604737175	0.972188476240542
-0.599276568598178	0.409736007389961
-1.149045618836107	-0.046606947803031
-1.047906318102903	0.560410264484656
-0.705124994735216	-0.629369818112915
-0.509241437348173	-1.197663949081809
-0.597168148066393	-1.009371978513212
-0.130779767537320	-0.929697706368387
0.264102132865047	-0.445491448282682
1.063414196798826	-0.728820279729173
0.464984368579858	-0.552649673786055
1.006329552290176	-0.047977187025550
1.215472615452839	-0.412766163480221
-1.105462765421902	-0.193166592387379
-0.827117722758015	-0.822434460728762
-0.605004225011031	-0.785774737377156
-0.400148401913872	-0.732206664816996
-0.023661082075756	-0.675966336454623
0.748699375333532	-0.939559063759267
0.705883825931452	-0.405887549967002
0.700584289705865	-0.814019956765905
1.055547107608983	0.073367213197229
0.929806935812454	0.186160865736224
0.757149157954003	0.510263863951133
0.462401267612034	0.492250184480493
0.543026693047345	0.890871221420372
0.430248372819416	0.812152964135819
0.047347705771858	0.790894253285557
-0.433735443748335	0.554018900099981
-0.663661908241444	0.739406476013324
-0.610621544826451	0.831780071595510
-0.438505956530963	0.260175861503931
-0.764765825529655	-0.058922460739337
-0.729070887068444	-0.257016146078473
-0.726024730557584	-0.103032708527104
-0.727623951503355	-0.802110526252981
-0.528713744812772	-0.834311444901005
0.516778512390343	-1.052252734361379
0.048091008571570	-1.055213288037128
0.695814568761912	-0.554495528466642
0.239180809011069	-0.605570428386498
0.883731574181682	-0.624945091738299
0.963208402425426	-0.142659495562843
-0.895692006601428	-0.451719618975204
-0.963889236070636	-0.368847471111794
-0.517820460410935	-0.604261544580094
-0.322359950998224	-1.145650221390859
0.100195516256395	-1.377039466687837
0.546136912309555	-0.483080235377834
0.210317527809647	-1.116873828844755
0.659668915321165	-0.973923474677528
0.888258700275200	-0.531363966201280
1.013092976827617	0.197218575799429
-1.088625923751985	-0.285496732873231
-1.034554729891543	-0.286843548041857
-0.242313364028015	-0.859774665708755
-0.394290205307173	-1.174032417065533
-0.069809408448867	-1.121149430474423
0.145972472098230	-1.248102131614118
0.704161447217977	-0.929098083355520
0.941989067426101	-0.716378585732565
0.507554315085046	-0.116301475333336
0.763195271673128	0.135044748085002
-1.252441070488570	-0.047626006728141
-0.990782405911496	-0.710809233015125
-0.578023374451060	-0.921088186673326
-0.019217746980673	-0.735776036087262
0.019397694281568	-1.039321439448993
0.522634238169401	-0.830585057161914
1.054986766587081	-1.033912696660089
0.863985872951994	-0.623263767191289
1.150472071047290	-0.296797736591018
1.116330428966990	-0.152598306671483
0.753055994666960	0.274223521932232
0.950481416376689	0.667930895618532
0.684160680371603	1.016676698399302
0.125617223506899	0.979127066431332
0.262704834871041	1.088371430724085
-0.485548926167190	0.897940101666245
-0.494048196205709	0.879174382312474
-0.743887172803140	0.293074668420628
-0.953488232832107	0.353629966978374
-1.238761291314033	-0.069810574549617
1.030888330633420	0.280001996841263
1.095067198494217	0.520382521631051
0.647654124848165	1.193786548224473
0.554851571772373	0.928286604185583
0.072056223099831	1.284830875465703
-0.031785820016182	0.834361986332905
-0.472225901965661	0.693592429582013
-0.563173268734222	0.169929894174993
-0.542397782098792	-0.253356890317368
-1.226138876912415	0.029381669018373
-1.175880711045306	-0.214726575580324
-0.622497544402160	-0.067961722816934
-0.714288862768250	-0.856774122613442
-0.219437428529424	-0.549187510237574
-0.475114220339999	-1.128529637108450
0.317887937621289	-0.710410900169306
0.664929745031465	-0.837104488864631
1.193242744140413	-0.504981879927425
0.588543693286949	-0.117846577879631
0.915615140391733	-0.194224746335999
-1.203590097791495	-0.322705468000390
-0.953524101289999	-0.647501011781008
-0.618826062353233	-0.587354306994788
-0.034522838573493	-0.909346086799036
0.192409094690752	-1.099834198813890
0.272059919726032	-1.090185375725524
0.573053240388237	-0.916270874419473
0.407334009343556	-0.544510454967141
0.886349305979547	-0.516282667498708
0.820062619042612	0.039748732317210
0.916837143990037	0.406440213068797
0.855473225594615	0.238104489324742
0.291716945956563	0.622089113192386
0.486618099539838	1.194553204733360
-0.092987621607566	1.259452116270847
-0.070256172134229	1.063417883291846
-1.028766442931096	0.457181238940383
-0.882979578907760	0.640597980951093
-0.864869246646075	0.423997984882340
-0.959348600870909	-0.056574141025257
-1.211520991673430	-0.195588125192846
-0.636274726302820	-0.657341829284597
-0.673815128566118	-0.935803762908272
-0.089497097531873	-0.657911342808876
0.088017242344051	-1.110470728995076
0.511030476941825	-0.906017604741828
0.958307260203004	-0.775848692635981
1.074200646920514	-0.973079625035767
0.697975719239067	-0.288853443977478
1.220984058619912	-0.107927798964133
0.737891300595172	0.143044289298581
0.966153528586565	0.693822796490773
0.417195790418709	0.984709137554765
0.122321175571812	0.697946419101652
0.226314328580985	1.241371183665117
-0.241972625844321	1.203812861810733
-0.981112568491971	1.105964288994730
-0.666833441546654	0.891780226309424
-1.152489123788025	0.116022011761365
-0.903240855453499	-0.411840573932816
0.843817768447515	-0.035573857908409
1.012238458719153	0.453977786741979
0.770375905395247	0.746236044859224
0.358345073918346	0.846654102299497
-0.063116865134744	0.773178417147996
-0.608144621766379	0.740969336261858
-0.581871014062309	0.941079670974784
-0.894021884004444	0.782076572581992
-0.681452477050497	0.823472962512804
-1.040198889596776	0.201681501587837
-0.894832002765539	-0.264072037295411
-0.648686239487824	-0.396744274113101
-0.558026901778203	-0.913023919775306
-0.508017927291478	-0.997210720774023
-0.193716647425828	-0.822602771042922
0.362493400494194	-1.072365082687838
0.638599101452935	-0.942787654262246
0.602711526459879	-0.517854638622016
0.801490313389707	-0.286697841003954
0.833823011836023	0.118499544493949
-0.779309068071508	-0.345861500088807
-1.160711020296620	-0.213397777128223
0.044703241500067	-0.624189114852356
-0.532754290192624	-1.158896145123736
-0.069356716745318	-1.292607587719443
0.384255116041109	-1.263987542291602
0.177098163593534	-0.438442925391269
0.828719851372235	-0.246215213706237
1.091316714561491	-0.581352012881566
1.330225389568769	0.270818298257828
-0.837744347339276	-0.258779906239048
-0.543963982409459	-0.478307124928484
-0.745885658186889	-0.536434489790006
-0.249312233073034	-0.935752970881174
-0.174413500040251	-1.189649405981199
0.517452319816310	-0.736196831095711
0.805184199224881	-0.809528817616135
0.693998156236106	-0.448310586660131
0.665102741145619	0.106741941575990
1.139877800654270	-0.011363358853326
0.567996810179585	0.240313445088819
0.568833866347187	0.551136298812365
0.452138388996038	1.567959626576766
0.635991379115723	0.785693261132354
-0.008953996919105	1.023547842711381
-0.301610210990189	1.074231261730878
-0.772075425113974	0.741470322045858
-0.484056100498770	0.557727911231855
-0.940050382526296	0.489914206869111
-1.005380091031434	-0.151978404308968
0.822968632325100	0.141670431496856
0.468464560941042	0.383820389102157
0.601092848268033	1.264362237265891
0.528227945081203	1.357457876709593
0.185428816142199	1.087846158644476
-0.527666595255209	1.081469379799815
-0.577046223005219	0.952200974954530
-1.016159808608597	0.291613066012960
-1.108629448011650	-0.115415938442747
-1.428379612726304	0.514231479002085
0.754767850455912	0.452670482092010
0.750676924623584	0.781732618197599
0.511032126839462	0.522537638249086
0.548359710099846	0.913571010083981
-0.093120939458392	1.524023812760492
-0.566932893045805	0.928541578840719
-0.459306763332553	0.629002428103750
-1.143386273652457	0.520659395238520
-0.723608679136390	0.832356469061160
-0.664535249469809	0.134235605917840
0.841154248117749	0.600337047609891
0.955566527875591	0.147792032768234
0.637508232445594	0.687601454667373
0.239521138284080	1.047418908107148
-0.218136440174530	1.375919441303215
-0.077400450234604	0.708783956955407
-0.125737351876603	0.796302170135604
-0.993769360072861	0.852833779191145
-0.890512622538986	0.449118287641421
-1.237885243009480	0.142639290041244
-1.112633070499991	0.029199768508739
-0.921208950514169	-0.671780516605834
-1.236088294206527	-0.897325491483426
-0.344993575713564	-1.140476300281617
0.003438694457737	-0.937067877768297
0.497777215506626	-0.775986225485048
0.887961841838184	-0.820287201597713
0.804867368484207	-0.276612722848102
1.037673663247344	-0.348874605696522
0.904095227802468	-0.092613692698655
-0.696397425208654	-0.312212763965587
-0.847611952208648	-0.648280237121345
-0.621871258178132	-0.748154201980049
-0.451894285215093	-1.189233242903013
-0.254100778081544	-0.874597694160905
0.505965270463068	-0.754610520325921
0.509894843383227	-1.174744200906742
0.257778092325760	-0.648084679872378
0.664196883047339	0.080137891379834
0.532868652329480	0.128987704470918
-0.652625510173869	-0.319732781912644
-0.451257503841101	-0.660008694656971
-0.598753649139862	-1.012319056132741
-0.348513689766906	-1.259858427230560
-0.363493539152675	-1.069869531763838
-0.025774854100032	-0.938119009458481
0.351151349147738	-0.766503267036367
0.747618676977807	-0.686431671480388
1.372223885664316	-0.565004158137383
1.118309515135013	0.204134240914046
-1.003954361368391	-0.164823916196253
-0.842155742209515	-0.838845477933725
-0.781310468074530	-0.937753796212293
-0.078166131647046	-0.593368899737192
-0.265343831324136	-1.035585120265858
0.295641578851199	-0.657937882980231
0.681860024120316	-0.118798552432159
0.392951640349616	-1.094265471395208
0.508555279532523	-0.355009403518548
0.802332099595516	-0.208271946716130
0.940248561494802	0.390217746463506
0.604424530073708	0.615532675964953
0.622641399079502	0.942992339491546
0.476777355621967	1.257531209536501
-0.305474054654196	0.804244690592123
-0.711590263127345	0.929006162527907
-0.984092477753653	0.770279955139658
-0.672720202631673	0.679324567175596
-0.963315776597717	0.134763232797369
-0.711888308040942	0.080145502243514
0.949001648486852	0.246954780440344
0.821673473215098	0.874080966247412
0.038743489397266	0.933300044434063
0.301376441217106	1.148442872841551
0.252185633051870	1.125597177754373
-0.029806677456283	1.026462736241262
-0.187563046929226	1.046998293885859
-0.766270917683000	0.946568003879203
-0.635785903913825	0.646638474876008
-0.859986674235335	-0.408477992722044
0.922280645475273	0.329870244532256
0.739542260084781	0.640695825430937
0.406219611126583	0.869755486674300
0.316833323269143	0.964788372470987
0.034507625137997	0.858128223359271
-0.267863390931085	0.912946822848462
-0.542486269328572	0.891094571526299
-0.882212395093874	0.700547867570472
-1.177787889820336	0.328046924401951
-0.907650673278570	0.060033459394682
0.866108429699979	-0.083627162738315
0.684552299280543	0.427247676142301
0.803407008005664	0.802075045360703
0.698323849447890	1.123798935292533
0.220433685768750	1.242371023087451
-0.871525009110991	0.549107639689980
-0.308117947116926	0.938122611732698
-0.720452169809724	0.559759972926511
-0.747105507904259	0.321746030055699
-1.037015033352479	-0.039043738499440
-0.934402312998553	-0.275765153346728
-0.845701719275799	-0.404961438127485
-0.423019629632592	-0.600785474382034
-0.087888386912237	-0.716439515912956
0.051498149291562	-0.990525696544808
0.323764148887568	-0.897609158318119
0.582193353934724	-0.549919222716204
0.808580234119556	-0.849530868067146
1.188560761686093	-0.536666276730559
0.751396139007737	-0.072117965656932
1.545831340391646	0.365797813965141
0.806974594805082	0.496507069274862
0.488924724824087	0.753696354081611
0.004885508004555	1.252967754222334
0.616328745121565	1.097100975816860
-0.469701126400787	0.804481729466592
-0.788575834488039	1.396000994249132
-0.979001466295779	0.597112446347732
-0.668064515677576	0.749381108941057
-1.271483913086380	-0.158001033310711
1.146577686877305	0.272302242240648
0.415418158443702	0.790513523814379
0.774501062598276	1.298735627211068
0.622246575255393	0.956337166523472
0.658341778639241	0.968163803873828
-0.625822184378056	1.215405346666557
-0.628947663689279	0.585075140761438
-0.737809341920685	0.646512668700621
-1.099814201787529	0.095842933304399
-1.243840976570417	-0.117151877161302
0.699738142298682	0.239509620484826
0.863006403265412	0.449168600014201
0.523266481503223	0.749342916842180
0.301370273061766	1.268509187145252
0.149956991600968	1.223885389831924
-0.005173649868422	0.784714448249508
-0.671216391603507	0.612686276554513
-0.927264284884440	0.632403634308167
-1.049315748444193	0.248620911977428
-0.754403268384296	0.139739714086501
-1.161165114568010	-0.355961252538228
-0.649344457100144	-0.644487397632751
-0.358857874156308	-0.767432196355307
-0.321965498973212	-0.814741798322878
0.134575772629537	-0.897430153844322
0.045458037448132	-1.244073559947465
0.512559069042696	-0.808167567169282
0.753607542497604	-0.709272606920902
0.778032822020601	-0.446729080611489
1.026644792791782	0.181242717058774
-1.043351756916026	-0.588907870217534
-0.660821373444613	-0.783811112140488
-0.397468967139508	-0.859738566921603
0.089590440764038	-0.795642196956476
0.001676180048070	-0.988476331163555
0.198385135337110	-1.061853700404936
0.668580003618836	-0.783389660150659
1.065968986655323	-0.624097538187815
0.981444295739560	-0.507229428847889
0.288422836622199	0.196615681544231
-0.560470826266687	-0.407260699863486
-0.833183063559942	-0.720680466812623
-0.896621518757458	-0.937465597875494
-0.244840102935093	-1.180123145585987
-0.178365943060305	-1.141405982893807
0.101147351861580	-0.866998037229389
0.756614418107262	-0.409334598022984
0.647853402700778	-0.710570442080570
1.062448321585588	-0.156174764493819
1.180637652530428	0.115529017028165
-0.928990394753710	-0.787166624222788
-0.873808933572462	-0.656582419526688
-0.485086612399926	-1.386931032091409
-0.298879878986918	-1.038715889481168
0.176481921974297	-1.444928618931319
0.327429363472766	-0.501310787635733
0.481521938354758	-0.677718585440910
1.248179963719512	-0.382924885059058
0.868880137742067	-0.017778452718209
1.056215586413092	0.069478950382458
-0.874671764171733	0.025349277107580
-0.384916509855690	-0.142254717888388
-0.316862871724465	-0.448378861742985
-0.467066960537211	-0.776263639355500
0.139211976179470	-1.007360123575931
-0.050752068663601	-1.043734630720707
0.239121960514852	-0.803506342584002
1.154009779025109	-0.593461501516768
0.856555882185900	-0.674811705876777
0.657747925167669	-0.018354561246311
0.698023778267920	0.428397212460118
1.021550931010208	0.651046286023518
0.878774014900931	0.596913145272759
-0.031082568899692	0.978425829562197
-0.246049800623408	1.184526666644976
-0.538040113907753	0.711307113023638
-0.976788102097201	0.762236646938348
-0.212793200141436	0.917993579419585
-0.699512018016982	0.322767582276075
-0.780425537154530	0.267298300169762
-0.388122837247254	-0.390633674929117
-0.976377681699970	-0.533837168450166
-0.878939525432978	-0.439211271519164
-0.378774107964874	-1.024698559249757
-0.024928127918245	-0.983910296495737
0.288438523558782	-1.171996925921178
0.592093375257338	-0.838918039331322
0.851860704433375	-0.453381500448380
0.783031857466772	0.091789406668931
1.420130750710563	0.212680139322426
-0.953263612079398	-0.609891441405359
-0.995211403218575	-0.442882087163067
-0.432023247087597	-1.069772517872172
-0.024579270726385	-0.978500095615394
0.498062810619781	-0.890121285685438
0.020551695717547	-0.986449089144037
0.602332546290235	-0.957217797742356
0.656578682589688	-0.510786014139888
0.991702650044090	-0.492677931198351
0.681252066007894	-0.110478019353734
0.564922435322401	0.133982714247596
0.630545587544184	0.554451694746743
0.546667493563797	0.926177934157300
0.316928694897842	0.651294424747809
-0.100636483257210	1.360474491784543
-0.482649842144468	1.034419282352635
-0.875907170651602	1.062918818341148
-0.824477605109791	0.462817034860525
-0.974335339530402	-0.084342953873959
-1.014412920565404	-0.291559387114446
-0.953124719710632	-0.113202948192005
-0.984495075894523	-1.256695007996111
-0.475520937842351	-1.203814284489974
-0.447177128050168	-0.886844568427548
-0.099396570593291	-1.082225165686810
0.169073210713039	-0.891326078504775
0.818988800786163	-0.748732313603688
1.228568548711961	-0.397915908070403
1.210146442614803	-0.546778542145694
1.231974538818741	0.036348221050087
-1.094570522834544	-0.241921291133179
-0.745298798388186	-0.598225274530553
-0.760606808327726	-0.940369413875199
-0.295647808822732	-0.990430485319933
-0.079388041271805	-1.033887409198998
0.507087894197632	-0.647961533690300
0.843288490786040	-0.822048172473226
0.682127046184294	-0.594840917189920
1.188913350350013	-0.082785382369616
1.098787704986251	0.244843585184987
0.994404511218070	0.111169049383760
0.548936338678502	0.386642401347633
0.839246850896363	0.740608154545628
0.100856754616357	1.085629522685652
0.082078023515377	1.008872905922801
-0.280625670794066	0.798220563652779
-0.505902283396789	0.553275743514099
-0.715520128429542	0.824476561618832
-0.811585815386122	0.494293712813464
-0.897485200896224	-0.355947081576139
-0.943822463766170	-0.257921154604916
-0.803178365532400	-0.565312196758581
-0.449576735220762	-0.911071855870163
-0.154791140595203	-0.779566365461883
0.076607590017691	-1.298887765493827
0.000827887679394	-0.977119957045149
0.425359136944677	-1.140545281427007
0.803921580022296	-0.557254686512508
0.835665331153092	-0.176786089254744
0.898366914352664	0.127945547656431
1.036207958791087	0.562526660764091
0.932268537759791	0.443661766247328
0.569428761476392	0.719293275601506
0.078205629666086	0.707986198903899
0.042519944482165	0.967177732690981
-0.644747235244998	1.155837429020382
-0.643182575741122	0.557505472479724
-0.845388195430721	0.608104454330425
-0.725514390678226	-0.080652842348828
-1.105726602703533	-0.044326461032093
1.359524010704870	0.603042073907039
0.983068023265489	0.512361143997140
0.805244572470319	1.081667794671113
-0.081222230866351	1.127602000183779
0.376314797448556	0.661597145341922
-0.403185050657118	0.857193122134738
-0.384622625472532	0.382684518804234
-0.980927443846316	0.591979004999668
-0.891415867052032	-0.165607530874399
-0.957081192632839	-0.458754245156944
-1.257000318800937	-0.380879191284003
-0.612745871202925	-0.281085285903272
-0.231863049691448	-1.029498165072638
-0.150118968510028	-1.379117324535755
0.134950480049521	-0.827023353587051
0.121764560354130	-0.485086042823438
0.910247688490759	-1.016489221117278
0.842863921222772	-0.313425704080629
1.046624345037532	-0.251231476450735
1.052428411856254	-0.094391853943664
-1.114542110170752	-0.253619871781139
-0.636987671030984	-0.403476613397085
-0.745335384634393	-0.508105128159431
-0.578786648514101	-0.787092546235313
0.278580446968362	-1.065540426304437
0.149991301743668	-1.383922969338109
0.342724491961922	-0.866831623492786
1.034292360799803	-0.803673908198517
0.778182219044859	-0.013231054408609
0.841675044098192	0.224452081572572
1.577859033157447	0.479006363550375
0.594545533024405	0.934991087201638
0.377532410309430	0.793711878108994
0.489185426596816	1.052604451030492
-0.077142919837200	1.240114926254105
-0.021600779530301	0.761799591515400
-0.485362592838461	1.589530358493545
-0.665235601575682	0.723046468229928
-0.599941037004874	0.224833620211387
-1.197589681873013	-0.090279421302193
-0.985402383605476	-0.150445236660857
-0.656423635863619	-0.214507594922107
-0.557971198440387	-0.615129720301723
-0.498267795821333	-0.757124647587471
-0.328075682360817	-0.804335199064473
0.098630585944578	-0.798864108826030
0.062969327749812	-0.656888017724521
0.912381848033020	-0.067060962432370
1.115723262890946	-0.210592317790411
0.792234983416929	-0.018410375719485
1.489043436637152	0.181959928700626
0.842208441739005	0.883953150000091
0.604678833624261	0.871286720468633
0.282139286007151	1.006151463318732
0.038260341997030	1.022543364722007
-0.211181389341996	0.854269913569220
-0.375125235991230	0.751577101565326
-0.819027218656145	0.365319209925119
-1.188521117952583	-0.079573497678998
-0.958014135893437	-0.103397485795023
-0.922884969105358	0.170662373417328
-1.035064723479043	-0.829656713267966
-0.273980114238714	-1.234997407036854
-0.183813392659659	-1.123119556704140
0.075106053668182	-0.756331379148807
0.121594508904347	-1.164140114079317
0.563739578613317	-0.821148867737026
0.883259678234781	-0.646303631589845
1.249904723438860	0.026892300058590
0.773114738011889	-0.111410636635920
-1.082692701623772	-0.086375673718723
-0.704953354995550	-0.571558796596955
-0.835771602660337	-0.430031250560350
-0.604116108570377	-0.655680626458265
-0.090822271422844	-0.860102686637842
0.537004233293042	-0.929300933359133
0.435036492125036	-0.693887138547425
0.757440667474715	-0.460823866122982
1.043855539571762	-0.843626948380353
1.353863019851637	-0.025184777237790
0.646409289136069	0.433948532210632
1.058680548891471	0.886280727937007
0.838319775121867	0.829785180896309
0.202438445565855	1.315859965091931
-0.143967565316840	1.420868377324109
0.021386176182842	0.585068997667096
-0.706671796307260	1.026783161302632
-0.933256705901901	0.638140383587397
-1.036128552706409	0.439173559167380
-1.305052031209523	-0.032735681829910
-1.266608015744409	-0.074849561276211
-0.800209401197804	-0.657635139223265
-0.702428852425297	-0.859338019404271
-0.510969990859026	-0.914243368829009
0.038376665239708	-1.330880360676241
0.517412586038798	-0.956553665846123
0.771153284665204	-1.030249573362254
0.648747457867698	-0.479284361732305
1.361537159990846	-0.455818326871440
1.096017668489406	0.051175105382055
1.059231725920139	0.392921026850464
0.761894728301211	0.630785643520275
0.977295156694570	0.416069809599535
0.142902582086476	1.266389725397723
0.327407557497401	0.739567241115473
-0.210469578289305	1.034899360368873
-0.618746172272592	1.593500759994849
-0.377110501134857	0.619971027597305
-0.556589104758603	0.391818841161043
-1.314450122156718	0.172071598222471
0.757093162380997	0.563419759339125
1.031966999145948	0.718418933950774
0.201741938032568	0.648236256815265
0.233613136062179	1.119576644139035
0.026188331160606	1.150598087715857
-0.355838077612503	0.971298003894265
-0.318220343466918	0.759752885497550
-0.533804937351535	0.576668194902203
-0.572418117851523	0.444021913228054
-1.128555988783313	0.096187273413795
-0.655484457301208	-0.046685999136073
-1.180967023964419	-0.682050829851393
-0.505322481338163	-1.275166949557437
-0.352356907668803	-0.656033524544935
-0.105851412682961	-0.773210923718965
0.504610576262682	-0.810711123034241
0.552275512645453	-0.859638848781023
0.550125774977679	-0.539750648037557
1.348679825732763	0.009395012598674
0.830082482210322	0.134680446169103
0.532366293368135	0.305389630204361
0.930404546380118	0.677062692684551
0.377560723500945	0.815749281013565
0.204184610404737	0.877559406964696
-0.015721350057961	1.082230908811490
-0.149945587216337	0.923816754566045
-0.243816442877430	0.483666488596052
-0.723817235031231	0.430348141752160
-1.160029442983405	0.297525830612606
-0.859483488810450	-0.013692879469082
1.105868652780907	-0.013249952673319
0.650321303635335	0.529503786723336
0.682787675056480	0.774479347311363
0.062490707946550	0.635939378081281
-0.113447680072698	1.138306550354718
-0.289473520267318	0.782460471289621
-0.953577870809629	0.653872093394250
-0.699487459780133	0.849786018674354
-0.657393425353084	0.504987561377492
-0.955444989568691	-0.031279254966890
-1.201174783977954	-0.504435439232436
-0.676389840827136	-0.508503203174941
-0.417231976903883	-0.810253652872538
-0.380036990004332	-1.058748316195936
-0.255732797421519	-1.280252061946727
0.749252533875746	-0.818911263903054
0.504801381697211	-0.471181084604922
0.892983808156041	-0.672207867467198
0.938479021577960	-0.172492489826227
1.365559341769305	0.068038961637947
0.904656474397231	0.371482176535186
1.083411434939860	0.707920714750104
0.709749938703282	0.743703805455946
0.707120064146931	0.913830815338131
-0.059412954986668	0.509042971992636
-0.566081091381714	1.463112625648015
-0.305574200265734	0.649470218882214
-0.307727047346666	0.499043500368201
-0.793750250577976	0.282058119661258
-0.998691247600359	-0.024345033816149
-1.116747054508007	-0.080036338890633
-0.589605013160877	-0.819680744735426
-0.412440041632888	-0.842206260026746
-0.091355051017623	-0.780809189980721
-0.334688825652865	-1.134390906312870
0.360988632767211	-0.643774381144764
1.059166345438769	-0.855756544234108
0.932012957554100	-0.861567005570484
1.156094513352216	-0.429355613292702
0.769757986385854	0.296945340526642
-1.032188362220978	0.007723787488299
-0.638710328485184	-0.627302105701742
-0.290234662145526	-1.402306346330356
0.111085088298056	-0.856308839982768
0.017412826458766	-0.992360898512785
0.500900846794262	-1.022403762015142
0.025603612208007	-0.770748051873681
0.734400174074142	-0.395048757481539
0.837357696893237	-0.076075861747361
0.988869040616419	-0.060004351412277
1.386280457052577	-0.014780296167431
1.037758179711756	0.237380877843815
0.367277370848935	0.938556419388385
0.260019687818993	1.198988510566956
-0.026806760041207	0.963003174445285
0.053847217290393	1.115454430034700
-0.376535103597968	0.569428498993043
-0.692226941743179	0.410404556912257
-0.874211911502793	0.497298302693659
-1.633303879361218	-0.172946192087081
1.100183229995339	0.425211899373974
0.697239903124521	1.044266155896706
0.505360852031913	0.845624728297679
0.077826168141748	1.306716214453582
0.194689494697215	0.661922516820889
-0.109826165889351	0.732295612965024
-0.476274468690499	0.277434849080967
-0.986146919410205	0.717461354392607
-1.005755442204564	0.166491666269293
-0.985048710297602	-0.143625544680496
-1.018383895398157	-0.587728196788869
-0.649634818912728	-0.142414516402384
-0.657293453976537	-0.716902013717595
-0.258909610721945	-0.625501573161067
-0.299420143066928	-0.663872618485328
0.183780095665243	-0.568871978241255
0.492079880291014	-0.806619505832233
0.823820922924582	-0.859902264234319
1.333817381333515	-0.405424447977288
1.209852747458822	-0.010838242224637
-1.121514427916213	-0.341988479819335
-1.231143874600509	-0.801978547277815
-0.275094209865739	-0.693357582765539
-0.543216702363750	-0.702321786838503
0.261756027290073	-1.323078916613546
0.147748728107309	-1.156490773057031
0.321260469734561	-0.844269765604471
0.888884198599479	-0.709216533334191
0.880184792529485	-0.423916937401157
0.680440510483715	-0.109902736736874
0.961201119980972	0.665509879491673
0.860572942486241	0.679289194516564
0.914464631552260	0.749157353778159
0.501035827147729	0.994981020896521
-0.179216295920792	1.335321143172990
-0.346667737614947	0.388419348028313
-0.663186965383284	0.648930093511151
-1.035060959033609	0.248793695112595
-0.788648745938953	-0.107177546784260
-0.864803983880011	0.115071627234263
-0.979442444899826	-0.089284202578628
-0.866771757324063	-0.414231386944983
-0.752287546517974	-0.604207315739170
-0.315201843911143	-1.221353585501712
-0.015710827179316	-1.065873671800102
0.337287386908799	-0.875457017774466
0.605846008247516	-0.861642405345597
0.556191020208483	-1.076851053141634
1.032875697475687	-0.136349303343769
0.743959273762279	-0.271549790186760
1.056889998010806	0.076179977712354
0.948977475061898	0.682361687675313
0.428404321819700	0.608614355576006
0.005953463385858	0.801132665576899
0.082167068404557	1.006611992309511
-0.107315372759037	0.460181920526961
-0.217429100389914	0.655716192865425
-0.724953872738162	0.602944600407113
-0.935045909169312	0.243276429769714
-0.921591156090456	0.127068438844792
1.053451506433272	0.301274569155733
0.912481422675486	0.165735861588037
0.495388801380995	0.617754822600333
-0.043426407281252	1.116754239887587
-0.217501867995821	1.278621080991872
-0.497375430171327	1.070958223868457
-0.777029399520867	1.080212207777254
-1.106203747889157	0.501567011279973
-0.921194871604444	0.080540061571157
-0.906969457617457	-0.162268213211512
0.873593895957044	0.137170404241121
0.435054566681278	0.487293427573884
0.956050314856855	0.756266233359217
-0.007984565445322	1.312797830538545
0.335059954169500	0.909112463681159
-0.421215284504020	0.768855087686289
-0.448253495276645	0.599401400079726
-0.953528766001924	0.879882584696153
-0.975569745927434	0.160908240549825
-1.121001766004184	-0.134142961328370
-0.898049717955583	-0.628135012383549
-1.158928148868867	-0.554137199652181
-0.736777396266312	-0.792291409135349
-0.222753648488288	-0.987306176249112
0.075679851259578	-0.988669614471503
0.764415677254001	-1.021556768037759
0.598238141618708	-0.860673325003661
0.842074760334092	-0.586759652718527
1.026052801173657	-0.232569988243456
1.244105699132681	0.146420216602813
0.637111916767085	0.120128393491619
0.844540385927972	0.439887866396307
-0.013379233036468	1.000495251133358
0.390364356081489	0.675349407502658
0.065128732977934	1.193285096203548
-0.260662088141458	0.950150351628394
-0.552161104214741	0.841230763752665
-0.873571118220589	0.591789085428715
-0.834790942207547	0.406415494110238
-1.291095469779690	0.066663253510897
-0.995302326111477	-0.406052943412719
-1.081284886881771	-0.904554833952987
-0.508040652925590	-0.956196072278263
0.080906735120845	-0.824493967382216
-0.143530973435794	-0.611008085937499
0.365577377267893	-0.748083504074152
0.745543897392765	-1.233037286460425
0.529401023878512	-0.361322683432719
0.807676002081868	-0.381842067363369
0.553576088967490	-0.106623941959891
-0.716482361790289	-0.411709189566841
-1.083168629575955	-0.371614236435938
-0.732281508132328	-0.726236963934017
0.095920785543415	-0.929565733345497
-0.115477608355247	-1.101718262730872
0.496385265322704	-1.067815052622215
0.588164274855606	-0.957136462659608
0.353109195695998	-0.708488792922605
0.739593231634386	-0.048400432986928
0.938744513330592	-0.183398595381571
-0.905621453163825	-0.686737015110649
